2025-03-27 14:56:00,792 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:56:27,946 INFO, 203, 1426775722215404376, 2015-03-19 14:35:22, 1426777757257080363, 2015-03-19 15:09:17, 192.06, 48192, SELL, FILLED, 75,192.06, LIMIT, 
2025-03-27 14:56:27,952 INFO, 190, 1426773980862047900, 2015-03-19 14:06:20, 1426777760030291137, 2015-03-19 15:09:20, 158.265, 48212, SELL, FILLED, 75,158.265, SL_LIMIT, 
2025-03-27 14:56:27,952 INFO, 205, 1426776024810497673, 2015-03-19 14:40:24, 1426777760030291137, 2015-03-19 15:09:20, 158.175, 48212, SELL, FILLED, 75,158.175, SL_LIMIT, 
2025-03-27 14:56:27,959 INFO, 200, 1426775540001563001, 2015-03-19 14:32:20, 1426777761289139347, 2015-03-19 15:09:21, 193.6, 48192, SELL, FILLED, 75,193.6, LIMIT, 
2025-03-27 14:56:27,978 INFO, 187, 1426773861799567592, 2015-03-19 14:04:21, 1426777771115646352, 2015-03-19 15:09:31, 157.5, 48212, SELL, FILLED, 75,157.5, SL_LIMIT, 
2025-03-27 14:56:28,021 INFO, 211, 1426776860616770598, 2015-03-19 14:54:20, 1426777792310576013, 2015-03-19 15:09:52, 156.24, 48212, SELL, FILLED, 75,156.24, SL_LIMIT, 
2025-03-27 14:56:28,025 INFO, 184, 1426773380357547755, 2015-03-19 13:56:20, 1426777793315347509, 2015-03-19 15:09:53, 156.06, 48212, SELL, FILLED, 75,156.06, SL_LIMIT, 
2025-03-27 14:56:28,026 INFO, 182, 1426773320090490069, 2015-03-19 13:55:20, 1426777793484809195, 2015-03-19 15:09:53, 196.35, 48192, SELL, FILLED, 75,196.35, LIMIT, 
2025-03-27 14:56:28,096 INFO, 208, 1426776620807086936, 2015-03-19 14:50:20, 1426777820602058171, 2015-03-19 15:10:20, 153.765, 48212, SELL, FILLED, 75,153.765, SL_LIMIT, 
2025-03-27 14:56:28,097 INFO, 228, 1426777820440412638, 2015-03-19 15:10:20, 1426777820961015196, 2015-03-19 15:10:20, 169.7, 48217, BUY, FILLED, 75,170.0, AGGRESSIVE, 
2025-03-27 14:56:28,222 INFO, 231, 1426777880740620541, 2015-03-19 15:11:20, 1426777882234355295, 2015-03-19 15:11:22, 169.55, 48217, BUY, FILLED, 75,169.5, AGGRESSIVE, 
2025-03-27 14:56:28,481 INFO, 217, 1426777280326300427, 2015-03-19 15:01:20, 1426778025844709909, 2015-03-19 15:13:45, 151.2, 48212, SELL, FILLED, 75,151.2, SL_LIMIT, 
2025-03-27 14:56:28,493 INFO, 214, 1426777160585598908, 2015-03-19 14:59:20, 1426778032873943257, 2015-03-19 15:13:52, 150.48, 48212, SELL, FILLED, 75,150.48, SL_LIMIT, 
2025-03-27 14:56:28,527 INFO, 221, 1426777340595200874, 2015-03-19 15:02:20, 1426778048645795457, 2015-03-19 15:14:08, 201.58, 48192, SELL, FILLED, 75,201.58, LIMIT, 
2025-03-27 14:56:28,527 INFO, 224, 1426777461277140636, 2015-03-19 15:04:21, 1426778048645795457, 2015-03-19 15:14:08, 201.68, 48192, SELL, FILLED, 75,201.68, LIMIT, 
2025-03-27 14:56:28,640 INFO, 234, 1426778100890853441, 2015-03-19 15:15:00, 1426778101640959231, 2015-03-19 15:15:01, 172.75, 48217, SELL, FILLED, 75,172.95, AGGRESSIVE, 
2025-03-27 14:56:28,640 INFO, 236, 1426778100890853441, 2015-03-19 15:15:00, 1426778101640959231, 2015-03-19 15:15:01, 172.75, 48217, SELL, FILLED, 75,172.95, AGGRESSIVE, 
2025-03-27 14:56:28,642 INFO, 235, 1426778100890853441, 2015-03-19 15:15:00, 1426778102653662331, 2015-03-19 15:15:02, 172.75, 48217, SELL, FILLED, 75,172.95, AGGRESSIVE, 
